0.0067449760437011674,0.0052337646484375,0.051184593200683554,0.9986244440078735,-0.001817055861465633,0.0023163999430835247,-0.05234852805733681
-0.01189172744750977,0.011789321899414062,0.05119937515258785,0.99863600730896,-0.001983396243304014,0.0027967626228928566,-0.05209798738360405
-0.002572898864746098,0.0004367828369140625,0.051123915672302206,0.9986241459846497,-0.0017062980914488435,0.00313095492310822,-0.05231596156954765
0.004676933288574214,0.0068683624267578125,0.05119007682800289,0.9986315965652466,-0.0018562560435384512,0.002265991410240531,-0.05221429839730263
-0.0002249526977539107,-0.0016021728515625,0.0511764869689941,0.9986283779144287,-0.0018727785209193826,0.0024156863801181316,-0.052268579602241516
0.002527351379394527,-0.00579071044921875,0.05120795822143551,0.9986286759376526,-0.0016759098507463932,0.0023864037357270718,-0.05227111652493477
-0.009893302917480473,0.0003566741943359375,0.05116778469085689,0.9986340999603271,-0.001361575094051659,0.002866726368665695,-0.05215052515268326
-0.01058853149414063,0.0037479400634765625,0.05121284580230709,0.9986350536346436,-0.0015573317650705576,0.002763311844319105,-0.05213414505124092
-0.006199722290039067,0.15607452392578125,0.0867677316665649,0.9986345171928406,0.002102271653711796,0.0023857662454247475,-0.05214229226112366
0.07661544799804687,0.1708202362060547,0.03721147632598873,0.9986236691474915,0.002683444647118449,-0.003100681584328413,-0.05228551849722862
0.005545730590820308,-0.00856781005859375,0.05119675254821773,0.9986270666122437,-0.0017186175100505352,0.0023965532891452312,-0.052300091832876205
0.0030815106630325273,0.0063323974609375,0.05119639492034908,0.9986270666122437,-0.0018439912237226963,0.0023437596391886473,-0.05229821801185608
0.010746355056762691,0.1354961395263672,0.07287269687652584,0.9986311793327332,0.0018003813456743956,0.0011088356841355562,-0.05226137861609459
-0.003857498168945317,-0.00173187255859375,0.051178632736206014,0.9986306428909302,-0.0018820491386577487,0.0025547570548951626,-0.052218418568372726
-0.010231380462646489,0.00740814208984375,0.051213799476623495,0.9986323714256287,-0.0016821019817143679,0.0027376809157431126,-0.0521833635866642
-0.00235498428344727,0.186767578125,0.07984262561798092,0.9986643195152283,0.0005491622723639011,0.0020397475454956293,-0.051624320447444916
0.002951259613037105,0.007244110107421875,0.05119281864166256,0.9986238479614258,-0.0020748514216393232,0.0023895101621747017,-0.052348412573337555
-0.004162673950195317,-0.000141143798828125,0.051130114555358847,0.9986376762390137,-0.0015685962280258536,0.003052033018320799,-0.0520663857460022
-0.00030410766601562944,0.008190155029296875,0.05119830226898189,0.9986312985420227,-0.0018145986832678318,0.0023761936463415623,-0.05221637710928917
-0.0013998794555664107,0.0048007965087890625,0.05121141529083248,0.998626708984375,-0.0017675847047939897,0.0024870603810995817,-0.052301231771707535
-0.0022763061523437544,0.0026378631591796875,0.05121129608154293,0.9986367225646973,-0.0016782957827672362,0.0025494007859379053,-0.0521094985306263
-0.0016125488281250044,-0.009128570556640625,0.05120676612854,0.9986281394958496,-0.0016664006980136037,0.002614669967442751,-0.052269097417593
0.006301040649414058,0.0073909759521484375,0.05117744064331051,0.9986258149147034,-0.0020415177568793297,0.0022988112177699804,-0.052314963191747665
0.0032511901855468706,0.0054340362548828125,0.05119734859466549,0.9986293315887451,-0.0017654735129326582,0.0022954996675252914,-0.052259575575590134
0.01113235473632812,0.12393379211425781,0.023024378776550256,0.9986100792884827,-0.002805578988045454,0.0005358404014259577,-0.05262821540236473
-0.011469726562500004,-0.01068115234375,0.05121761417388912,0.9986259341239929,-0.001693512313067913,0.0029278602451086044,-0.05229559168219566
-0.0032414245605468794,-0.009313583374023438,0.05120843505859371,0.9986228942871094,-0.0016684748698025942,0.0027129917871207,-0.05236509442329407
0.006898949742317195,-0.004573822021484375,0.05119055366516109,0.9986254572868347,-0.0015199229819700122,0.002341274172067642,-0.05233747139573097
-0.0045803833007812544,-0.008647918701171875,0.05120271301269527,0.9986273646354675,-0.0019150599837303162,0.002666233340278268,-0.05227336660027504
-0.0034135627746582076,0.0031147003173828125,0.051212488174438436,0.9986295104026794,-0.0017528680618852377,0.0026012330781668425,-0.05224194750189781
-0.0069307136535644576,0.16382789611816406,0.08409494018554683,0.998650074005127,0.0011671254178509116,0.0022737944964319468,-0.05187879502773285
0.0013128471374511674,-0.008129119873046875,0.05119913673400875,0.9986276030540466,-0.0017318056197836995,0.002451258711516857,-0.05228604003787041
0.003929252624511714,0.0033092498779296875,0.051204501152038534,0.9986286759376526,-0.001649703597649932,0.0023096613585948944,-0.0522737093269825
0.005451316833496089,-0.0020084381103515625,0.05119317626953121,0.9986255764961243,-0.0015746698481962085,0.002326113637536764,-0.052334774285554886
-2.277374267578569e-05,0.0001659393310546875,0.050350128173828085,0.998637855052948,-0.0019031892297789454,0.00276138330809772,-0.05206865817308426
0.0003548812866210893,0.20512771606445312,0.08491092777252193,0.9986629486083984,0.0007679020636714995,0.002310148673132062,-0.051636952906847
-0.005327110290527348,0.0065326690673828125,0.051212368965148886,0.9986312985420227,-0.0017375592142343521,0.0026080093812197447,-0.05220724269747734
-0.0017222213745117232,-0.00940704345703125,0.05120593166351314,0.9986300468444824,-0.001572526409290731,0.0025922588538378477,-0.052236996591091156
0.006040687561035152,-0.006195068359375,0.051194010734558065,0.9986313581466675,-0.0015665539540350437,0.002416426781564951,-0.05222123861312866
-0.0055683898925781294,-0.005352020263671875,0.0511915073394775,0.9986283183097839,-0.002071952912956476,0.002777641173452139,-0.05224328488111496
0.0053111267089843706,-0.001499176025390625,0.05119496440887447,0.9986244440078735,-0.001776878722012043,0.0023865627590566874,-0.05234730243682861
-0.00868118286132813,0.000545501708984375,0.05115920162200924,0.9986246824264526,-0.001794682815670967,0.0030929562635719776,-0.0523049421608448
0.0067530822753906206,0.0007648468017578125,0.05119341468811031,0.9986294507980347,-0.0016858424060046673,0.002310170792043209,-0.052258074283599854
